% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1112172, Wed Aug 26 11:01:36 2020
90 990 0.0933660350324449 1.417328872887419 0.4397142011300274 0.4397142011300274 0.5121153017144882 0.5477323810954627 0.5668702538782283 0.6294268319209093 0.6908348501198978 0.7405742564214257 0.7703534541629669 0.8408540663015088 0.96205792147642 0.9866188542243296 1.0107355709717845 1.1227005140095587 1.417328872887419
91 1001 0.09149347800748038 1.4216255914990976 0.4317519969832021 0.4317519969832021 0.5041767471788201 0.5459467610128661 0.5683688116422181 0.6378892028684328 0.6825097571137935 0.7329960213751613 0.7675966527505588 0.8397131702938924 0.9560224523282977 0.9849015405374603 1.0135070615891033 1.1077686948781975 1.4216255914990976
92 1012 0.09244846654398946 1.43430460508507 0.42272604545995907 0.42272604545995907 0.49915915742980427 0.5517724351813295 0.5598395549084304 0.6399750570531155 0.6844828134090478 0.7361579703578225 0.7771032039631917 0.8308204354011935 0.934513649932362 0.9780691068534002 1.0154414447525915 1.1157347760930902 1.43430460508507
93 1023 0.08673788572827064 1.4128155753074314 0.4112673959343034 0.4112673959343034 0.4922424638893197 0.5472013351499946 0.5631982884293492 0.6432126553702426 0.6864547543251409 0.7440329384307729 0.7898081402994442 0.8346824806253016 0.9272979542741366 0.9939346546860274 1.006129076671899 1.1138871511145834 1.4128155753074314
94 1034 0.07645215271910412 1.3965593930922304 0.40314797864791 0.40314797864791 0.4763817878134751 0.5447138478385158 0.560342655764089 0.6411090161310915 0.6937065256324535 0.7379216249280578 0.7856870894216907 0.8398330892301381 0.927995415463359 0.9899943352701378 1.0141040284738623 1.112100861697601 1.3965593930922304
95 1045 0.07677355005348489 1.3857123662681619 0.3945220287458334 0.3945220287458334 0.47233455002123365 0.5320295475925648 0.5501783162003786 0.6293355142401245 0.6932976380265243 0.7402595727873081 0.787417251206722 0.8361044092048804 0.9220919805052186 0.9926982189158984 1.0139782448827155 1.1205580776992539 1.3857123662681619
96 1056 0.07494796982235415 1.3795904049600112 0.3936930379198614 0.3936930379198614 0.46673214695992116 0.5288361175603864 0.5480470498975408 0.630524770709554 0.7063594887591149 0.7387942065824656 0.7838227665240924 0.849658332359872 0.9114708403420062 0.9981995682770018 1.0278839640853366 1.1422715207238627 1.3795904049600112
97 1067 0.07427438814694587 1.3837320736948022 0.38266730753732525 0.38266730753732525 0.46662584589502104 0.5273587434524385 0.5434857086032491 0.6271791516187786 0.6981228633996269 0.7389219369608053 0.7795621557642102 0.8551475103699416 0.9080748409067495 0.9895406323461202 1.030718882429849 1.1477015504431896 1.3837320736948022
98 1078 0.0760578644829688 1.4029896295010718 0.37983652690395986 0.37983652690395986 0.4621576002659694 0.5210775822839178 0.5258147321226857 0.6194111360581962 0.6994507840228891 0.7563982631858084 0.7755755011931135 0.8523714719189006 0.9081976664145565 0.9933603207436946 1.0346253422189657 1.1720408993571698 1.4029896295010718
99 1089 0.07883202414939793 1.4139569948707067 0.37947789655085823 0.37947789655085823 0.4515552208162467 0.5170888336516555 0.5221377362087937 0.6101620582153656 0.7009087793888644 0.7499424711156591 0.7913752386006621 0.870120143389169 0.9076629266084584 0.9941942055131353 1.0209585298957697 1.1748106009102528 1.4139569948707067
100 1100 0.08002767223494521 1.425298285659991 0.38030166931080567 0.38030166931080567 0.45018144215280703 0.5153004601960746 0.523228012340905 0.6179931055588022 0.6916866009874963 0.743212072988644 0.7781142965558361 0.8787841731025037 0.902879639692592 0.9885014818272665 1.0199044255020386 1.1619849036544947 1.425298285659991
101 1111 0.07777370271895656 1.4208523363927328 0.37260932235954625 0.37260932235954625 0.44779906619993287 0.5096421156041423 0.5235607391721699 0.6180102423270686 0.6921943491535704 0.7436027572209566 0.7787170241243279 0.8683930694668875 0.8988987467728498 0.9681198348747263 1.0308000121291678 1.180454366871349 1.4208523363927328
102 1122 0.07847037914458908 1.4109573648038496 0.36610376989559007 0.36610376989559007 0.44094811551156743 0.505058568944916 0.5228262423066151 0.6153907632562446 0.6922213469803022 0.7512613946560818 0.7827209162092142 0.8744692937113092 0.8962369794674544 0.9636160377928162 1.0301578478616933 1.2000021433899417 1.4109573648038496
103 1133 0.07770572875457285 1.4035319731040854 0.3608266092871799 0.3608266092871799 0.4414464307445957 0.5057051102677899 0.5130256696032907 0.6178920548430158 0.6940292508695802 0.7477309597623067 0.7925376020995202 0.8644470102291187 0.8957636791321996 0.9359676816479696 1.0218271755881343 1.2338606555550033 1.4035319731040854
104 1144 0.07604374414629578 1.3984501626944985 0.3573256486102818 0.3573256486102818 0.43303198635439893 0.5052540135741279 0.5162071766253586 0.6183018275193581 0.6882381873986951 0.7460804510034762 0.7917354182826549 0.866605696950434 0.9053592980459426 0.9411208085682711 1.0138601789811414 1.2308820952566721 1.3984501626944985
105 1155 0.07177234654319249 1.4235820897627331 0.35541926236765065 0.35541926236765065 0.42796173580938 0.49661510587621943 0.5155926788474745 0.6131207053858856 0.6766856629419109 0.7524300864002615 0.7940370558072433 0.8623459751756792 0.9077558306572396 0.9537400166114506 1.0133773450124643 1.2307112241877967 1.4235820897627331
106 1166 0.07143425686184766 1.4294013198758202 0.3544658246567334 0.3544658246567334 0.4237775835419854 0.4910745453625967 0.514679289987044 0.5918010207256121 0.6753465955239415 0.7474683762113692 0.7881306156698907 0.8548462563865087 0.9096283368762389 0.9623406731379701 1.0081598033627597 1.2276583561818977 1.4294013198758202
107 1177 0.06644649409429519 1.4593505987974482 0.3484551769772913 0.3484551769772913 0.42347303873608383 0.485722758470578 0.5109449745492927 0.5925729254743901 0.6684334755303223 0.7496233937923011 0.7953708257976106 0.8504760981244411 0.9120515755668074 0.9488023582175282 0.9944668888457288 1.2390773972844673 1.4593505987974482
108 1188 0.06514168345529993 1.4539358526316535 0.34280999125370387 0.34280999125370387 0.4146654802251437 0.48167594344268616 0.5122576788066616 0.5971133255943492 0.6660063623263826 0.7465197939419594 0.7828038419591006 0.8315193995904072 0.9116738463800219 0.9483547737331989 1.0024645211555105 1.241657011163052 1.4539358526316535
109 1199 0.06376381296351243 1.4586739641727697 0.33657203260746676 0.33657203260746676 0.4076518036243307 0.47925841182692525 0.5011758116839203 0.6118365662535096 0.6605535059365946 0.7559327500154049 0.7847753488377245 0.8152995153909233 0.9136808022595859 0.9550963122739383 0.9927260162117651 1.2356313326005564 1.4586739641727697
110 1210 0.06186845024874013 1.450041961993912 0.33788641678022807 0.33788641678022807 0.4080882532611295 0.47509706719395023 0.4930853369720422 0.6155947005282054 0.6533382792247774 0.7561468594404973 0.7774706759827261 0.810759311614326 0.9035517752520366 0.9636363313354908 0.9860581610974821 1.2460324873141302 1.450041961993912
111 1221 0.057458656834493874 1.433533970115715 0.3337539503652861 0.3337539503652861 0.402463666092059 0.4714993010923922 0.49330983260739947 0.6116717379054968 0.6575954309152997 0.7577560752348841 0.7783396365699484 0.8088588558630359 0.8834038679070391 0.9673049179693409 0.9716089332540538 1.2481705215727463 1.433533970115715
112 1232 0.051317648787429254 1.4363618872367026 0.3329271764579276 0.3329271764579276 0.39841605202366753 0.4640924486389285 0.48891581891515323 0.6105289016934594 0.6572460762839596 0.7528278396902714 0.7732447199233684 0.8048642153049863 0.8642059701563486 0.9547865601874532 0.974191246649513 1.2347836808102874 1.4363618872367026
113 1243 0.04896501744893403 1.432615925175781 0.32829421069757914 0.32829421069757914 0.39611420901841593 0.45075200361101525 0.4850849382304513 0.6049831764069423 0.6578256647070985 0.7600350841595593 0.7729486242804121 0.7956121950402152 0.856890462995479 0.9481039639560636 0.9738384221405921 1.222562243197592 1.432615925175781
114 1254 0.046023314504084506 1.454183002409003 0.3262778629793159 0.3262778629793159 0.39108203832960087 0.4538491364326762 0.49444166443606463 0.6036104683655998 0.6411711251305915 0.7513803040062759 0.7682119842506059 0.800423429874777 0.8542651647417071 0.9407518854921373 0.9757745762399364 1.2319167873828099 1.454183002409003
115 1265 0.045269193835086007 1.447032187723742 0.3196049106932541 0.3196049106932541 0.3782397595659393 0.44957733859047455 0.4948984105167442 0.6049587481358105 0.6439934367218337 0.7586987926624719 0.765473049834569 0.7998859808777291 0.8500716867456263 0.9336716814542063 0.9722251718942182 1.23849063613471 1.447032187723742
116 1276 0.04569929905571434 1.4651327406365382 0.3147463639892127 0.3147463639892127 0.3739061672567307 0.447340823029669 0.48842529459219847 0.6001486137523188 0.6418759540896392 0.7452374923407163 0.7599200719893378 0.7919110498339432 0.8425010891495885 0.9400196470956437 0.9897545619938677 1.2811941102646849 1.4651327406365382
117 1287 0.04611141281603004 1.5210758207630626 0.31428186561199084 0.31428186561199084 0.37075053853101625 0.4391243991763752 0.48444101305954734 0.5930161845916638 0.636283165326255 0.7402192902659843 0.7557937884073067 0.79153562710063 0.8363577205758588 0.9388550180255912 0.987167616287085 1.2792856709590812 1.5210758207630626
118 1298 0.04518559466308444 1.5610679941312433 0.311688676413944 0.311688676413944 0.37193805082815484 0.4279187774827054 0.4860199361680126 0.5866328321606018 0.6392972683301739 0.7375342911201394 0.7508348659352545 0.7814273289496321 0.8457344649912825 0.929194110213672 1.005063021477429 1.2613043640956778 1.5610679941312433
119 1309 0.04297193289288064 1.5710338420424728 0.30340070442226 0.30340070442226 0.3682329753141622 0.4240458383096222 0.48339976725702366 0.5852070308520588 0.6487186515617448 0.7258527325324974 0.745586125575176 0.7750998611195394 0.8541321901685429 0.9240582873365497 1.004648576110408 1.2760938274335936 1.5710338420424728
120 1320 0.03954414268067079 1.5786884398474956 0.29969106410418417 0.29969106410418417 0.3682989366341847 0.42368635170074725 0.48027190653550905 0.5801706962676894 0.6334166484651708 0.7214420612568176 0.7459470618696202 0.7719882523664238 0.8590040370397645 0.9393195661396386 1.0021731172172847 1.2819975595438087 1.5786884398474956
121 1331 0.039361660366667446 1.5793136397819074 0.2934490322328521 0.2934490322328521 0.36724748782159683 0.4225137544124673 0.47534074487788763 0.5795324206618411 0.6333643267180344 0.7191245390147039 0.7343731451363384 0.7713010463590643 0.8566015807253297 0.9531792273085226 0.9947499533575307 1.2572304869595798 1.5793136397819074
122 1342 0.03751752149833187 1.6147124492157174 0.2912268854019409 0.2912268854019409 0.36400482868776823 0.41596432978077974 0.4747597034867032 0.585679121523192 0.6292825148409045 0.7108068976934794 0.7440815996836333 0.7607591841111516 0.8625936445618783 0.9494955300265288 1.0007343919974334 1.223139889987115 1.6147124492157174
123 1353 0.037148129685531266 1.6134731879855635 0.2916758658583758 0.2916758658583758 0.35951822059739547 0.40875141644757707 0.4753159178068113 0.5828877547703937 0.6271614666200612 0.7015896251379224 0.7479346480608897 0.7568116632013553 0.8610289038020137 0.9514256503703576 1.0083740223240447 1.1774333372219423 1.6134731879855635
124 1364 0.03616404700988142 1.6131900980678382 0.2832874698167721 0.2832874698167721 0.3509426357014088 0.4042138575908876 0.46843061360389593 0.5838895547594041 0.6304642483702867 0.7088558156211866 0.7481313958958994 0.7574825877066963 0.8722128166590327 0.9502140494324458 1.0187076488684152 1.1814266856968652 1.6131900980678382
125 1375 0.03468370616727944 1.6122369964114687 0.2849424574232107 0.2849424574232107 0.3458044968925712 0.40044404484032925 0.46518178557467516 0.573739023369145 0.6250958447790506 0.710345005591651 0.7485416622257589 0.7556185172804744 0.8721510448326873 0.9500857006944212 1.0234248468690903 1.1835528460304312 1.6122369964114687
126 1386 0.032472158944630035 1.6056103016248875 0.28259429368869604 0.28259429368869604 0.343099073091509 0.40119972722857616 0.46640645634741623 0.5729661462576159 0.6233685350016676 0.7117141942801894 0.7445859990624113 0.7490407709127267 0.8741641563413189 0.9244598740463178 1.0268957098225404 1.1832749637781776 1.6056103016248875
127 1397 0.030946184828636335 1.610886345662209 0.2817524395948646 0.2817524395948646 0.33500066165727393 0.39722292250922464 0.4638114958272744 0.5713903031136358 0.6136273264963386 0.7089682458072666 0.7404216615396042 0.7434140546100186 0.8802395903305894 0.9370297212431805 1.0042455459266382 1.1852995645588222 1.610886345662209
128 1408 0.028563888223203042 1.6236501672066763 0.28073865214304117 0.28073865214304117 0.3227438305091439 0.39836543363465365 0.4573019615914535 0.5702919975243107 0.6077053938085646 0.7025034661113545 0.7283085563968773 0.7373003347660013 0.8878135933921857 0.9475407889910226 1.0013680307263586 1.1785259026924837 1.6236501672066763
129 1419 0.025982995057080165 1.6114861755158185 0.27098561100471585 0.27098561100471585 0.3203594833390071 0.3922099017287099 0.4571184168593286 0.56199346913026 0.6038943508534309 0.7013289277963871 0.7251186441698945 0.7400022264036132 0.8915077209109661 0.9430260412145881 1.003873495147087 1.1804318204131992 1.6114861755158185
130 1430 0.02403023053348521 1.6021632527958436 0.2625945640995916 0.2625945640995916 0.3175125047557316 0.3882155830181247 0.4515231130959093 0.562186149766942 0.6050957460845282 0.700661258435065 0.7173176700014183 0.7454806206825847 0.9014189105257578 0.9420657304594268 1.002109584730276 1.1632903656561155 1.6021632527958436
131 1441 0.02255085910758243 1.5973180021032478 0.2568503083205075 0.2568503083205075 0.3151104284704158 0.3874748786232872 0.44728305167696414 0.5625678575525619 0.5956638112854049 0.7004829735853714 0.7067151833385105 0.7542792676510152 0.89429925624752 0.9264248883646495 0.9913822817055414 1.1518309379646139 1.5973180021032478
132 1452 0.021025917969597678 1.5889219560464336 0.2572106503471603 0.2572106503471603 0.31031860476649675 0.38037667419313403 0.43967876745991485 0.5581375658783209 0.5899547130751078 0.6987226851684337 0.7111568929917101 0.7570003414951657 0.8895200983657117 0.9288672565229971 0.9851529161760872 1.139708373205664 1.5889219560464336
133 1463 0.02037203272389024 1.5892091946719045 0.25473683578328377 0.25473683578328377 0.3127314642986118 0.3751880048521857 0.43757561177609494 0.5533990227398596 0.5855226293538346 0.6977895518155978 0.7068741134682898 0.7480775606529665 0.8951602698822266 0.9048721482624738 0.9833578258484669 1.139951816353906 1.5892091946719045
134 1474 0.02045772448638891 1.5869312779039633 0.2533859595253369 0.2533859595253369 0.3095594024948156 0.3761186698186397 0.4364880342084578 0.5447122487394259 0.5802523993884572 0.6972022436860941 0.7256332245423721 0.7343562260213902 0.8938887121952666 0.9038885291617841 0.9850549681185293 1.121141762990969 1.5869312779039633
135 1485 0.020309534746180618 1.586527407443618 0.24623452636885035 0.24623452636885035 0.3066013949644344 0.37453938431050493 0.43608684114325275 0.5512022469107437 0.576650743757138 0.6970361521093105 0.7144837103114836 0.7577074834125999 0.8783416940469125 0.9115566023147152 0.9820342322788792 1.1394534817956286 1.586527407443618
136 1496 0.019535710120587992 1.5982273654592223 0.24113995499742283 0.24113995499742283 0.2980229112866129 0.3701950121154137 0.4331022522820714 0.5512406368756809 0.5742049248847804 0.7000776240863116 0.7111314352029137 0.767939159482105 0.8782105742017154 0.9107046167686695 0.9805726965418107 1.1460424518290846 1.5982273654592223
137 1507 0.02079044127008803 1.611418798004775 0.23839268836821187 0.23839268836821187 0.29060430967182876 0.368142128048158 0.42994034424828387 0.5501941955192202 0.5740834424204209 0.6960951158030211 0.7087658646766692 0.7660016370792732 0.8748046512308814 0.9271964582230626 0.9758480324810993 1.1485605914770092 1.611418798004775
