% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1112172, Wed Aug 26 11:01:36 2020
236 2596 -0.8752488433830914 -0.26570672805117734 0.4901393068310091 0.910940262334773 0.15971549099193713 0.1707618770935937 0.2536316148663393 0.3342101432600678 0.4684816305522965 0.5550394474888646 0.5730034402189768 0.6605380769721625 0.8163800571854012 0.8551111052840757 1.0768521889027172 1.3135098631018847 1.6730894507716845 2.322774224852754
237 2607 -0.8756541497503267 -0.2566646891221789 0.49275556660123904 0.9130817813342628 0.15971549099193713 0.1707618770935937 0.2536316148663393 0.3342101432600678 0.4684816305522965 0.5550394474888646 0.5730034402189768 0.6605380769721625 0.8163800571854012 0.8551111052840757 1.0768521889027172 1.3135098631018847 1.6730894507716845 2.322774224852754
238 2618 -0.8754403206278086 -0.25416392086179423 0.4884176488050327 0.9125516245389602 0.15971549099193713 0.1707618770935937 0.2536316148663393 0.3342101432600678 0.4684816305522965 0.5550394474888646 0.5730034402189768 0.6605380769721625 0.8163800571854012 0.8551111052840757 1.0768521889027172 1.3135098631018847 1.6730894507716845 2.322774224852754
239 2629 -0.8677296332159506 -0.24639292677445346 0.46600706317890966 0.9120662463008951 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
240 2640 -0.8631079748667176 -0.2485169899519144 0.46284836000112317 0.9120706222470892 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
241 2651 -0.8687801198978996 -0.2548005994915833 0.4570999450595571 0.9170126737132658 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
242 2662 -0.8680157782412643 -0.24720217436472533 0.4522550403595436 0.9190651443030672 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
243 2673 -0.8681539426781517 -0.24121547508258306 0.44960544808788083 0.9193642457451792 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
244 2684 -0.8626473703267151 -0.22651351120314123 0.4319265521142609 0.91910926216447 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
245 2695 -0.8571873636533281 -0.22467286082663493 0.4186647771700033 0.9220626726910879 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
246 2706 -0.8545611725213719 -0.22973120621109144 0.43146914434075245 0.922217406576645 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
247 2717 -0.8590860169795966 -0.24178217652093764 0.4329638510430844 0.9238558923853183 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
248 2728 -0.8564270174605596 -0.23747515083919157 0.43282283100016306 0.9236457858972297 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
249 2739 -0.8530806276885163 -0.2393071084129603 0.4320840403533629 0.9218319368895573 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
250 2750 -0.8509733127296811 -0.2350729602601584 0.403854860503915 0.9206645690567923 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
251 2761 -0.8486292325342153 -0.23062115485590512 0.400400084969599 0.91939100485481 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
252 2772 -0.8470219519701205 -0.23564185175345706 0.4011864835679503 0.9182094085895101 0.1128407584956231 0.13314551941777303 0.20925171256881486 0.26975289838152344 0.3873573751415227 0.4536578001271523 0.48139780595548576 0.5450094628152437 0.7187184559874052 0.8048031742086355 0.9459282649382655 1.238597236718384 1.6638985053273172 2.5703365595217313
253 2783 -0.845810914646609 -0.21779650427121486 0.38991491440646275 0.9156693069800114 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
254 2794 -0.8453562637815591 -0.2129669099575212 0.3838699264245339 0.9169778828802565 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
255 2805 -0.8487544954640082 -0.22881106865850973 0.3880831861366953 0.9175746802602833 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
256 2816 -0.8436187533659033 -0.2303354557062685 0.3753867210892545 0.919726360520369 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
257 2827 -0.8416757148035959 -0.23404910101950321 0.3710002267244301 0.9209753426956542 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
258 2838 -0.8407233633968102 -0.23873011775597744 0.3582125402086558 0.921120288856594 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
259 2849 -0.8413243264063288 -0.2433211262866431 0.346255072101271 0.9202378596667199 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
260 2860 -0.8360010809803124 -0.26193938854350035 0.35270593352200597 0.917174987757154 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
261 2871 -0.8277390175197793 -0.27813867233119294 0.3405084982860863 0.9151716720725662 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
262 2882 -0.8209188810996281 -0.25040845656069055 0.32374014042140703 0.9142495373897589 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
263 2893 -0.8177083935186926 -0.25837623841976104 0.3262723406749743 0.9103090213658795 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
264 2904 -0.817196981232857 -0.25574713015955847 0.3292254370062173 0.9078902975985792 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
265 2915 -0.8141753330090454 -0.2511097407264305 0.32633236447057223 0.9073586484856394 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
266 2926 -0.8102350355482983 -0.22461271469242272 0.32912339450418904 0.9096990129546292 0.10450963693737111 0.1330025947000071 0.19765017548130578 0.2681169962502593 0.3818965041373214 0.4375420870826168 0.5021455069118778 0.573711373335314 0.7149805444462227 0.8133494683004503 1.111148467418661 1.282191714198278 1.6853580160895985 2.459678876331821
267 2937 -0.8021070263513694 -0.21161020972135586 0.3113185075415792 0.9095493665023995 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
268 2948 -0.8022289959596604 -0.21573813433625066 0.32466670780365164 0.9100126994465049 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
269 2959 -0.7983851748976354 -0.23418167968461479 0.32728625503226033 0.913727915844378 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
270 2970 -0.7953179199665305 -0.22829144982570027 0.33718819811110073 0.9145991226357849 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
271 2981 -0.7957314466718942 -0.2326877408103914 0.33830048881086316 0.9151551701061528 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
272 2992 -0.7923883257258512 -0.23721295211969953 0.31975926633217866 0.9166521960423237 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
273 3003 -0.7965169126368904 -0.22665198400857361 0.31673791250100225 0.9162251185887111 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
274 3014 -0.7989315898624146 -0.2288122046558489 0.3133000181470582 0.9138187900519347 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
275 3025 -0.7937623721820085 -0.23073821956867518 0.31892888807141556 0.9135875996274943 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
276 3036 -0.7859632476693449 -0.23579032641717276 0.3232192047858533 0.9139703883718994 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
277 3047 -0.7810588074093696 -0.22918359591032056 0.3228490090093649 0.9138714345809028 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
278 3058 -0.7685747850811442 -0.1952406295808044 0.31889394177057734 0.9097852360832456 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
279 3069 -0.7595207796493558 -0.20833242908292127 0.3248296894780985 0.9147526486077329 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
280 3080 -0.734512811750852 -0.2138640863414532 0.3266079249769919 0.9170491930591274 0.101843921579533 0.12610196514287628 0.18796057276543368 0.2988483895843924 0.3811784111564104 0.4393284253633651 0.544106104234206 0.6518436522020307 0.7457894756956767 0.962469805581087 1.2065118857880868 1.304282783622119 1.7356251389781892 2.2667287718516635
