% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1112172, Wed Aug 26 11:01:36 2020, <python>{}</python>
98 1078 0.0760578644829688 0 0 0.06255952469115257 0.07467145998453299 0.05828604935733385 0.06486190405081782 0.06921684990288847 0.0664587663660898 0.0571736385574361 0.06006141888736932 0.06920742394917118 0.06714272698423922 0.0619534791407899 0.0601771509080016 0.060971341224748364 0.06163060020090863
99 1089 0.07883202414939793 0 0 0.06486564968559502 0.07791736624979777 0.05951678773916364 0.06646411696494219 0.07142388362129544 0.06883437746796682 0.059234543769150605 0.060985248500394766 0.07171634745066975 0.06906180127922411 0.06390345564739155 0.061612344443071385 0.06416467677156319 0.06521920155512505
100 1100 0.08002767223494521 0 0 0.06487899804879436 0.07931054768070098 0.06014147919824391 0.06845280324346663 0.07122373585085534 0.0702339934764502 0.0607405205540167 0.061667399286991775 0.07354605611360421 0.06995184762767721 0.06499954085526861 0.0624178198072937 0.06394911223829412 0.06622014068868871
101 1111 0.07777370271895656 0 0 0.06267545553143943 0.07692606492469961 0.05792674005668543 0.06678063969705486 0.06890530121728619 0.06903339127330405 0.059504563870884555 0.059150571143103174 0.07231872209723851 0.06804545163056108 0.0633193008405539 0.060608227346760316 0.06222521758835375 0.06430200322273602
102 1122 0.07847037914458908 0 0 0.06286885843373989 0.07752843181761068 0.05826174537962904 0.06768454187855324 0.06977884036872081 0.07070970266278781 0.05925918058360409 0.05990366619984427 0.07309481033002364 0.06846233955374025 0.06359245072151291 0.06006693798983048 0.06262318983740636 0.0646757212337614
103 1133 0.07770572875457285 0 0 0.06220694604608792 0.07664860753748987 0.05781476635167607 0.06767161928057687 0.06912660651801807 0.07052850096502407 0.058940358912668064 0.05877474869041557 0.07180480896976849 0.06811928903493324 0.06161505999841682 0.05950276612251905 0.06204351012239521 0.06350995762422845
104 1144 0.07604374414629578 0 0 0.06100332650200054 0.07626720765618666 0.056297000070743904 0.06600738339501294 0.06719290343752495 0.06961299993121324 0.05723490553238687 0.05786839436460536 0.0713809911832461 0.0674885848359345 0.060741600824215404 0.05797772133989704 0.06103409073731351 0.06131802215543611
105 1155 0.07177234654319249 0 0 0.05707367171846416 0.07204032102224006 0.0528725828328737 0.06176764490053515 0.06287186926981361 0.06460681916008737 0.05348817704149912 0.054577264697488914 0.06854681032137763 0.0628621937080321 0.05792485809974025 0.05482829981217469 0.05822839012819278 0.057491522723916604
106 1166 0.07143425686184766 0 0 0.05641078638542003 0.07208316159774152 0.05295690063850645 0.06174596151790962 0.06211564874646826 0.06418908164930097 0.0528981120299987 0.05465308495323467 0.06860332730518501 0.06398595863010476 0.05682458257345223 0.054600156275594613 0.058866569327680245 0.057281289429523895
107 1177 0.06644649409429519 0 0 0.05169625089050449 0.06669993554463058 0.0485098973674971 0.057330772649763835 0.0579427814950582 0.059391297415928274 0.04991826265758434 0.05025582164913693 0.06368200235034636 0.05957376373444016 0.053209402222632804 0.050181610204704546 0.054710151124396415 0.053096727121031445
108 1188 0.06514168345529993 0 0 0.050905001380671284 0.06500759460851627 0.047526021867526205 0.05560271388882661 0.056288186901479936 0.05775617003136324 0.04897264854411154 0.04975931751713457 0.06212591553967339 0.0597858698077329 0.05209142309927839 0.048804653287078156 0.05359583897856352 0.05177219934191678
109 1199 0.06376381296351243 0 0 0.04974290951029343 0.06346714753569589 0.04659567236260153 0.05417917038075081 0.0547722799720924 0.056399147624920855 0.0473235350572542 0.04792599341518202 0.06034566509145892 0.05971227306114175 0.0509302429104587 0.04715647398715366 0.052737521039984844 0.050557057882656346
110 1210 0.06186845024874013 0 0 0.04741189500427841 0.06178655800702748 0.04524534340954661 0.05252555419957018 0.05356064267456898 0.05460891289991015 0.04564914520910703 0.04625280890849935 0.058089080759863125 0.05682358953286419 0.048705198143189354 0.045679833045009076 0.050999965386725195 0.04837206619624597
111 1221 0.057458656834493874 0 0 0.04367272534200454 0.05721594794373221 0.04065883429708935 0.04869327334412273 0.049922338895328586 0.05056010123475311 0.04241351778164229 0.04284081967164011 0.05422443484054574 0.05232817596761373 0.04477504623548171 0.042192658597594454 0.04672624507668526 0.04415827317730172
112 1232 0.051317648787429254 0 0 0.0388108546774221 0.050757344199727196 0.036073150028559126 0.04317661002441505 0.0442488146144816 0.04455162183346525 0.03721917740791976 0.03841002247468968 0.04884577055255323 0.0466224908737796 0.039351274157683726 0.03752923720469137 0.041533164563591254 0.03954099037041944
113 1243 0.04896501744893403 0 0 0.03708474230348534 0.04929326360281604 0.03400079612347519 0.04116960032471272 0.04245543070353021 0.042506280142895855 0.03560183960558716 0.03680044625608626 0.04748063332160315 0.044585394430729494 0.037490388388423536 0.035156790304819587 0.03975610936243138 0.03711155318208552
114 1254 0.046023314504084506 0 0 0.03491336385003655 0.04605507620014068 0.03161091045397178 0.038731731403379974 0.04016672840763803 0.040202731314031646 0.03345860659994216 0.03507090073244992 0.043980799808556584 0.0413069074563946 0.034917932707688414 0.03318631188926979 0.037484767915093156 0.034844435848948134
115 1265 0.045269193835086007 0 0 0.034471456120027694 0.04541360435923265 0.030866061467126702 0.03794130313126813 0.03939440505342065 0.03962373685122608 0.033081125947120045 0.0342872694300363 0.04524101853776331 0.040483841607229926 0.03527223980660318 0.032543140909967884 0.036989693229264195 0.034950451703313914
116 1276 0.04569929905571434 0 0 0.03501020070089007 0.04625269636912335 0.03129018133848352 0.03818106125066357 0.04006302628399003 0.039348635032441126 0.03407504720086255 0.034712044888690806 0.047419012731955645 0.04116584719255829 0.03541814246817259 0.032724490582759766 0.03710735235616504 0.03509573963484224
117 1287 0.04611141281603004 0 0 0.03535736234319283 0.04757013201790331 0.03131586233431627 0.038745281022711804 0.03995900068463984 0.038720510775365716 0.03473456784705779 0.034833923070037506 0.04860237231046605 0.041323125128684364 0.03560738651874188 0.03390954118510978 0.037530594959742376 0.03617306847115173
118 1298 0.04518559466308444 0 0 0.03475704816730159 0.04667949450441309 0.030453596987610534 0.03827175461687775 0.03943763000384219 0.03868393013515498 0.03432283421776541 0.03356966372227907 0.04766279869267768 0.0407221774809071 0.03439738914624469 0.03336042793845683 0.03655604864094284 0.035556310672850394
119 1309 0.04297193289288064 0 0 0.03349395064182185 0.04454568196526532 0.028844378803573874 0.0369597969323352 0.037642592264507314 0.0370653006375178 0.032590546029314625 0.03195346909214453 0.045431980865772215 0.038011918041954966 0.03278346049344782 0.03185038523226624 0.0347469793138242 0.033543574909754
120 1320 0.03954414268067079 0 0 0.03073335015719592 0.04073580535051564 0.026633214202923236 0.03322208325628125 0.034310730541720715 0.03393557859042664 0.029727253492878 0.029011107819017803 0.04210766303980685 0.03525919199401255 0.03017636083069599 0.02927617354240867 0.03195714194037235 0.03039622061455076
121 1331 0.039361660366667446 0 0 0.031229955575683588 0.040831192944591886 0.026162806366253632 0.033264418351489924 0.03355916403898255 0.033743335278892624 0.02958461581693215 0.029012822914253705 0.04202063361730446 0.035358576296061504 0.029997819587683196 0.02916898185256581 0.03168923421693466 0.030146281437488123
122 1342 0.03751752149833187 0 0 0.029856788983454542 0.03831802471149831 0.02462826655996524 0.03159340705477987 0.03171100996765979 0.032086080189434936 0.028163902673178115 0.027328771877767836 0.040012246004853556 0.033030663202292275 0.02852208799632093 0.027825053006942203 0.030248014895936006 0.02834619742820109
123 1353 0.037148129685531266 0 0 0.0302337154186197 0.03790698178076162 0.02436199783553205 0.032392868761209455 0.03134613754125656 0.031433172575903445 0.027782619358468916 0.027214619617836416 0.039460958034847164 0.03290678952587148 0.028186600469656226 0.02770492054658751 0.029818706520389728 0.02761706261801687
124 1364 0.03616404700988142 0 0 0.029335855335527707 0.036855548869741385 0.023784327857319272 0.03159491304657114 0.03061769759032259 0.03083318317096823 0.026853858310335668 0.026500710605152692 0.038705939275527845 0.03162274832217575 0.027435183079821183 0.02667802158430013 0.02882267484006693 0.026930442223366116
125 1375 0.03468370616727944 0 0 0.028087362358387713 0.03552705008241207 0.02254040340023945 0.030293713284461368 0.02923940822594177 0.02946223445238671 0.026060020591875375 0.02519254234380963 0.036961204611980034 0.030004998665742286 0.025424188363869945 0.025896358946903213 0.027595481291034205 0.025483687283238698
126 1386 0.032472158944630035 0 0 0.025929960173471045 0.03306983262339257 0.021130538599084984 0.028163515828055482 0.027435834786654057 0.0275903582827684 0.024425310466525955 0.02362358007946256 0.03503953666100948 0.02822502873926729 0.023910279171919548 0.02413529157818804 0.025246718837394478 0.02368434141106003
127 1397 0.030946184828636335 0 0 0.024949813428735472 0.03156324778946524 0.01987362066524905 0.026313663796413686 0.026118667848864175 0.026251620614410057 0.023609013697210378 0.02237714226125267 0.033757856960727105 0.026736789237743485 0.02270131785484151 0.022992895635394646 0.024176463556096428 0.022472327066305604
128 1408 0.028563888223203042 0 0 0.023081211617728876 0.029122932417493183 0.018381251388123555 0.02415414880020784 0.024323386003489704 0.024212124233225978 0.021522052075841715 0.020691115385046206 0.030817039509681482 0.024659531210859276 0.02073749759625152 0.02111579751901006 0.022273499618635013 0.02056077778767835
129 1419 0.025982995057080165 0 0 0.021080127713203493 0.02628736472264303 0.016910581360961466 0.021884876078174333 0.022054301582578338 0.021871608324916973 0.0193752809417301 0.018686391064883685 0.02791493066180954 0.022226526674598186 0.018732945458824198 0.01923097933421628 0.0202893545976568 0.01858752594171668
130 1430 0.02403023053348521 0 0 0.01926974127462998 0.02429313137610097 0.015557018464218747 0.019962040278397274 0.020178610777641805 0.019790276268222325 0.01786447918561272 0.017367638153475116 0.025790818191318066 0.020369052166247018 0.01710620662867751 0.017972713364880977 0.018312087231161817 0.01724445073648489
131 1441 0.02255085910758243 0 0 0.01789322691520117 0.022530582122275083 0.014521568026692104 0.018664061608260705 0.018851727280920015 0.018134732967602627 0.016624222061529283 0.016489282019511355 0.02407715770091575 0.019225258963209632 0.016063141264383695 0.016858575548025334 0.017089179798863055 0.016212298772553268
132 1452 0.021025917969597678 0 0 0.0167342610888003 0.020902331048694545 0.013391670482249646 0.017157306436747444 0.017536602441840753 0.01689984889368296 0.015433767879120224 0.015499225408168673 0.022370064865391164 0.01814822161952941 0.014688123921482369 0.01567817972311328 0.01578944122585059 0.014873530624726372
133 1463 0.02037203272389024 0 0 0.016328776324294022 0.02020078532559095 0.013102490400404714 0.016831863780207332 0.01660193273770176 0.016203141436051994 0.014761130668578721 0.015098462388068248 0.021309763593025194 0.017839003578723787 0.014146746203394034 0.014789769503390254 0.015268112160726531 0.014606470154451892
134 1474 0.02045772448638891 0 0 0.016409611442179346 0.020199377188993378 0.013029252049450154 0.017048303290467685 0.01681057234906562 0.016475262707901502 0.0148364165379377 0.0150143311636306 0.021164629488918372 0.01831315749013921 0.014147667083310599 0.01491591763322323 0.015310038235538668 0.014834685713641995
135 1485 0.020309534746180618 0 0 0.01644426526174104 0.01997317285060739 0.012824798587631291 0.017171582395504852 0.016566145896242702 0.016496567504502752 0.014618613159640621 0.014991095528802088 0.02092601451099616 0.018659340069138924 0.013976157506875211 0.014729281109277296 0.015241662762832276 0.014754433736953232
136 1496 0.019535710120587992 0 0 0.015998709146675033 0.01917310714852567 0.012359610170076524 0.016671123524735 0.015962388842764377 0.015834678172197768 0.014084782054490482 0.014606013268969736 0.02001469193589178 0.01824495915034769 0.013424078917958524 0.013999563301548829 0.014649966766519867 0.014154387898349281
137 1507 0.02079044127008803 0 0 0.017422472393663114 0.0200856519108716 0.012822272402320228 0.018326215041241475 0.016719651662900764 0.016733070739993007 0.014974688379926996 0.016156842125865694 0.021306043583668895 0.020061307160621808 0.014214436025408285 0.01489617562977962 0.015306987961133516 0.015140691316752483
138 1518 0.021956592315459683 0 0 0.018522879012707875 0.021716987925119748 0.013515590014906554 0.01945364162470384 0.01731821050996443 0.01767949614744366 0.01573994862803274 0.017870494258227676 0.02276849229328618 0.022125308380075585 0.015474921711612962 0.015696406746389863 0.016194617386979304 0.0160162718770459
139 1529 0.023950328559348373 0 0 0.020560600629939002 0.024218362999115305 0.014739697202720862 0.02112644905088998 0.0188344352800173 0.0192375966088736 0.01715617558188174 0.02041346420495277 0.02492755154523955 0.024041398352299324 0.017072828141809642 0.017007451128921363 0.01743242221884769 0.017677362699030193
140 1540 0.025314812196558872 0 0 0.021759857842190377 0.02558533918238004 0.01563086802988572 0.022300499064231004 0.020180788691147825 0.020323071431827724 0.0180613666827179 0.02273431340416075 0.02640770458086577 0.025604998525919586 0.018083178730300752 0.01794683355452982 0.018096016287221364 0.01882150932759973
141 1551 0.026215677350007138 0 0 0.02292870408807001 0.026526995808639393 0.01588369279661852 0.02308208454064525 0.020869244886851587 0.021028200881961646 0.01863695398512813 0.02451609919740485 0.027436438673045654 0.02689473926442722 0.018845538676447254 0.018604016397633785 0.01856823137433098 0.01951080596687039
142 1562 0.027084900881106988 0 0 0.02370654141394282 0.027121706822628072 0.016172838804551268 0.023495475031753466 0.021702843459168918 0.02181591729425591 0.01926688542290766 0.025810706781791613 0.028229414950478628 0.02781013925054957 0.01957938613708827 0.019040443267998836 0.019325546474530716 0.02005428920347014
143 1573 0.029023091673213448 0 0 0.02552656796055604 0.029231034274269905 0.01724046502240692 0.025661440900606177 0.022957857544319008 0.023506510465060113 0.020982510358445994 0.028359956111096162 0.03021902461097337 0.030430831514379777 0.021069505108027964 0.02044861016780944 0.02101574172996702 0.02170688530898707
144 1584 0.03227137163575089 0 0 0.028663252806824784 0.032677944333641316 0.019840160895076595 0.028399652234938063 0.025525463143946617 0.025997983500376954 0.02324110477669382 0.03326651360734516 0.0336483079627443 0.03645527215007136 0.02349762342978962 0.02272882188219094 0.02353048003034562 0.024603019681619327
145 1595 0.036572241700227014 0 0 0.03228179144343729 0.03747623329554266 0.022743677876196307 0.03254925053173004 0.02877108464712525 0.02946517639317384 0.02643446699473283 0.03875526601636889 0.03759729147779885 0.04194255205308525 0.02696113751240013 0.02568385912454713 0.026881764498312005 0.028505970496707736
146 1606 0.03870095667990112 0 0 0.033435143301620215 0.038410235198333496 0.024192018936965265 0.034408851541175026 0.0304301942931903 0.030892628108470058 0.027818476826957136 0.04100611517626086 0.039231094502066965 0.044687917031781134 0.028274481880368522 0.02706345346532828 0.028349423360752673 0.030124062899789056
147 1617 0.03902172652032444 0 0 0.03363345323593984 0.03866731751214278 0.02473702455369874 0.0343104694899096 0.030403670491210805 0.03120744008308284 0.027911372036934487 0.04163225383791506 0.039095797585427895 0.04535070600931002 0.028378921369543786 0.02731339860477435 0.028884734978957317 0.030040113903490685
